t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
8080.581310266,1784285392.7953765,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2967.0625,1.8451295358846351,0.39797620707799997,0.43935332099648006,5.12818,0x0,5.0675,0.06375,0.323053125
8080.681308624,1784285392.895375,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2967.0625,1.86913725758671,0.40443373476000005,0.43259196858854,5.12952,0x0,5.06625,0.06375,0.3229734375
8080.781310646,1784285392.995377,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2967.0625,1.8517524183116199,0.40400193354,0.43516726246416,5.13488,0x0,5.0675,0.06375,0.323053125
8080.881313129,1784285393.0953798,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2965.703125,1.85519393834791,0.40443373476000005,0.43459511381559995,5.1322,0x0,5.0675,0.06375,0.323053125
8080.981302427,1784285393.1953688,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2965.765625,1.8609956656350701,0.40400193354,0.43648543943328,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
8081.081312752,1784285393.2953792,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2965.765625,1.8595814063645,0.40457770422000006,0.43555695949892004,5.12952,0x0,5.06625,0.06375,0.3229734375
8081.181311528,1784285393.3953779,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2965.765625,1.88732538913274,0.40400193354,0.4596303868499,5.13488,0x0,5.06625,0.06375,0.3229734375
8081.281308859,1784285393.4953756,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2965.765625,1.85998072486567,0.3961363770379999,0.43418902146623994,5.13488,0x0,5.0675,0.06375,0.323053125
8081.381313854,1784285393.5953803,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2965.765625,1.8505584498529497,0.39741013794999996,0.43119996295484003,5.12416,0x0,5.0675,0.06375,0.323053125
8081.481298987,1784285393.6953654,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2965.765625,1.8517461239486197,0.40400193354,0.43261178592867994,5.12818,0x0,5.0675,0.06375,0.323053125
8081.581305518,1784285393.795372,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.765625,1.8542930113264051,0.40414590300000003,0.44380745708944,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
8081.681312067,1784285393.8953784,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2965.765625,1.840869428005135,0.40371415536000005,0.43043854793402,5.12818,0x0,5.0675,0.06375,0.323053125
8081.78131038,1784285393.9953766,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2965.765625,1.85486938362307,0.40285055292,0.42834720594632,5.13488,0x0,5.06625,0.06375,0.3229734375
8081.881308788,1784285394.095375,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2965.03125,1.86729558385739,0.40371415536000005,0.43803255301895,5.13488,0x0,5.0675,0.06375,0.323053125
8081.981305096,1784285394.1953712,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2964.28125,1.83977854210385,0.40443373476000005,0.43150240727516,5.12818,0x0,5.0675,0.06375,0.323053125
8082.081312807,1784285394.2953792,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2964.28125,1.84028122848288,0.39769317251399994,0.43557406033164997,5.12818,0x0,5.0675,0.06375,0.323053125
