t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9557.34431949,1784215363.036779,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3133.546875,2.53765224096239,0.721753460294,0.47344802535506003,5.12282,0x0,5.05625,0.06375,0.3223359375
9557.444316196,1784215363.1367757,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3133.546875,2.51587745160235,0.67429609819091,0.47022398786534997,5.12952,0x0,5.055,0.06375,0.32225624999999997
9557.544317939,1784215363.2367778,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3133.546875,2.4195774354520196,0.620352479804,0.47455003378006994,5.12148,0x0,5.05375,0.06375,0.3221765625
9557.644319478,1784215363.336779,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3133.546875,2.3752631769360706,0.53982071464,0.471812076826,5.12416,0x0,5.055,0.0625,0.3159375
9557.744319128,1784215363.4367788,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3133.546875,2.3638321100947697,0.53943693896,0.4706178508564,5.12416,0x0,5.05625,0.0625,0.316015625
9557.844319537,1784215363.5367792,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3131.421875,2.3494163757011695,0.53943693896,0.4657364519004,5.12282,0x0,5.055,0.06375,0.32225624999999997
9557.944358299,1784215363.636818,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3131.1875,2.6184862326760503,0.797060764678,0.46144448708096997,5.1322,0x0,5.055,0.06375,0.32225624999999997
9558.044318375,1784215363.7367778,9.090909090909092,0.0,0.0,0.0,2.4390243902439024,1500000,69.4,3131.65625,2.61977978885491,0.797307820272,0.48171877927842005,5.1188,0x0,5.055,0.06375,0.32225624999999997
9558.144318618,1784215363.8367782,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3131.65625,2.35355599627426,0.53962875536,0.46847958580163,5.12282,0x0,5.055,0.06375,0.32225624999999997
9558.245725189,1784215363.938188,22.22222222222222,36.36363636363637,36.36363636363637,11.11111111111111,27.5,2400000,69.4,3131.65625,3.4032899131141496,1.478044718966,0.5356076259966001,5.0384,0x0,5.0275,0.06375,0.320503125
9558.347019185,1784215364.0394807,90.9090909090909,77.77777777777777,100.0,81.81818181818181,87.5,2400000,71.05,3101.84375,5.229028868039061,3.07502297854,0.6635847428533801,5.16704,0x0,5.0425,0.0625,0.31515625
9558.448043993,1784215364.1405044,100.0,100.0,100.0,100.0,100.0,2400000,71.05,3103.78125,5.16374385767084,3.123190414454,0.55773096038724,5.06386,0x0,5.045,0.0625,0.3153125
9558.548069163,1784215364.240529,100.0,90.9090909090909,90.9090909090909,100.0,97.61904761904762,2400000,73.25,3103.78125,5.730107624862719,3.6382007332799997,0.61225816903556,5.16704,0x0,5.0512500000000005,0.06375,0.3220171875
9558.644327982,1784215364.3367877,90.0,100.0,100.0,100.0,97.5,2400000,73.8,3097.484375,8.6448757771852,6.623631941037,0.48575671759820005,5.04912,0x0,5.0600000000000005,0.06375,0.32257500000000006
9558.748067279,1784215364.4405282,100.0,90.0,100.0,100.0,94.73684210526316,2400000,73.25,3094.515625,5.94117251495385,3.504286217528,0.8533166175310001,5.14292,0x0,5.0600000000000005,0.0625,0.31625000000000003
9558.844377987,1784215364.5368397,100.0,100.0,100.0,90.0,100.0,2400000,73.8,3104.625,4.9645604666518945,2.586245908148,0.8776378197446,5.14158,0x0,5.04625,0.06375,0.3216984375
9558.944353527,1784215364.6368144,90.9090909090909,100.0,100.0,100.0,95.1219512195122,2400000,73.8,3102.9375,5.486032404474476,3.275395266906,0.8235144255154,5.11478,0x0,5.04625,0.06375,0.3216984375
9559.048052157,1784215364.7405124,100.0,100.0,100.0,100.0,97.5609756097561,2400000,73.8,3072.90625,6.21439686801044,4.072950142772,0.68242230061434,5.11344,0x0,5.055,0.0625,0.3159375
9559.148083919,1784215364.840545,81.81818181818181,90.0,90.0,90.0,90.47619047619048,2400000,73.8,3090.609375,5.79188977251698,3.498865386048,0.90421895860412,5.12416,0x0,5.045,0.0625,0.3153125
9559.24810457,1784215364.9405675,100.0,90.0,90.9090909090909,100.0,97.43589743589743,2400000,73.25,3094.453125,5.52993135293076,3.3802406877039997,0.6785904138888,5.11746,0x0,5.0525,0.0625,0.31578125
9559.344344204,1784215365.0368044,90.0,100.0,100.0,100.0,94.73684210526316,2400000,73.25,3102.046875,3.5800226828843797,1.554946961535,0.43795409933850005,5.1255,0x0,5.06625,0.0625,0.316640625
9559.44433554,1784215365.1367953,11.11111111111111,9.090909090909092,0.0,63.63636363636363,22.5,1500000,72.7,3089.40625,3.72247779881026,0.86616956496,0.4852489236891,5.14024,0x0,5.0525,0.0625,0.31578125
9559.544320024,1784215365.2367795,0.0,0.0,0.0,0.0,2.5,1500000,71.6,3089.640625,2.09785351606032,0.55966574866191,0.31153271812465,5.12818,0x0,5.0575,0.06375,0.32241562500000004
9559.644322009,1784215365.3367815,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3089.640625,2.40480869110138,0.553512917542,0.48949189387860004,5.12148,0x0,5.055,0.0625,0.3159375
9559.744320401,1784215365.43678,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3089.640625,2.5416269966825706,0.728239867596,0.47698335871011993,5.12416,0x0,5.05375,0.06375,0.3221765625
9559.844317496,1784215365.5367768,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3085.546875,2.4336327862378897,0.62754150520619,0.47894927249874,5.12282,0x0,5.05375,0.06375,0.3221765625
9559.944319907,1784215365.6367795,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3085.546875,2.6505623656722697,0.81951319135777,0.47242452459599,5.13488,0x0,5.0525,0.06375,0.322096875
9560.044319391,1784215365.736779,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3086.25,2.6359839018032303,0.8207845428214601,0.50440861415671,5.12416,0x0,5.05375,0.06375,0.3221765625
9560.144322228,1784215365.836782,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3086.25,2.360381768413659,0.553119474244,0.47053571032288,5.12282,0x0,5.05375,0.06375,0.3221765625
9560.244321823,1784215365.9367814,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3086.25,2.39115238009986,0.566610193128,0.47734662848512005,5.12282,0x0,5.05375,0.0625,0.315859375
9560.344326734,1784215366.036786,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3086.25,2.374712062118625,0.5461799006970001,0.47841412616440004,5.12282,0x0,5.05375,0.06375,0.3221765625
9560.444319108,1784215366.1367786,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3086.25,2.49939468446715,0.708010982385,0.4826393779994,5.12282,0x0,5.055,0.06375,0.32225624999999997
9560.544319593,1784215366.236779,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3086.25,2.451858405220055,0.70126794513891,0.48272923806294005,5.12282,0x0,5.05375,0.06375,0.3221765625
9560.644321096,1784215366.3367805,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3086.25,2.3731130423156706,0.620573068664,0.48920396425645,5.12014,0x0,5.055,0.06375,0.32225624999999997
9560.744318452,1784215366.4367783,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3086.25,2.41002566581534,0.67429609819091,0.47674905002426005,5.12952,0x0,5.05375,0.06375,0.3221765625
9560.844318029,1784215366.5367775,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3082.578125,2.55948272041437,0.620352479804,0.47963734894786003,5.12416,0x0,5.05375,0.06375,0.3221765625
9560.944321903,1784215366.6367815,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3082.8125,2.34026118365863,0.796813617105,0.30213191619440005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9561.044322074,1784215366.7367816,0.0,0.0,0.0,0.0,2.5,1500000,68.85,3083.75,2.5255218228646954,0.797060764678,0.47060220824122,5.12416,0x0,5.05375,0.0625,0.315859375
9561.14432404,1784215366.8367836,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3083.75,2.28758202244728,0.532883395918,0.47174212606,5.12416,0x0,5.055,0.06375,0.32225624999999997
9561.244317099,1784215366.9367764,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3083.75,2.4609941329916305,0.728757964764,0.4708983057156,5.12148,0x0,5.05625,0.06375,0.3223359375
9561.344317232,1784215367.0367765,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3083.75,2.3480839105529094,0.532693977223,0.47161124305165,5.12416,0x0,5.055,0.06375,0.32225624999999997
9561.444356181,1784215367.136816,36.36363636363637,30.0,30.0,30.0,30.76923076923077,2400000,69.4,3083.75,5.46458597627679,3.4577691438439997,0.6267418030868,5.05984,0x0,5.01875,0.06375,0.31994531249999997
9561.546810764,1784215367.2392704,88.88888888888889,90.0,90.0,100.0,92.5,2400000,71.6,3021.015625,9.222759484990819,7.310933414001999,0.5101457601381,5.13354,0x0,5.05,0.06375,0.3219375
9561.644337559,1784215367.3367975,100.0,100.0,100.0,100.0,97.5,2400000,72.15,3021.984375,8.606101033724816,6.401869235216,0.566134177211,5.13488,0x0,5.05,0.06375,0.3219375
9561.744447953,1784215367.436912,100.0,90.9090909090909,90.9090909090909,100.0,95.34883720930233,2400000,72.15,3023.4375,6.1680267280612995,3.63594563145,0.75551137271692,5.1255,0x0,5.0425,0.06375,0.32145937500000005
9561.848087547,1784215367.5405474,72.72727272727273,80.0,81.81818181818181,100.0,83.33333333333333,2400000,71.05,3025.859375,4.499194709421684,2.082289355856,0.7555077140886,5.12818,0x0,5.0575,0.0625,0.31609375
9561.944383887,1784215367.6368434,11.11111111111111,11.11111111111111,0.0,22.22222222222222,13.157894736842104,1500000,70.5,3025.8125,2.8276345732289,0.8354938897799999,0.46651280029704,5.14426,0x0,5.055,0.06375,0.32225624999999997
9562.044325427,1784215367.7367852,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3025.8125,2.6983293915794353,0.81253767273,0.4823458670460601,5.12818,0x0,5.05375,0.0625,0.315859375
9562.144319135,1784215367.836779,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3025.8125,2.3239628960627803,0.532693977223,0.4786216791054,5.12684,0x0,5.05625,0.06375,0.3223359375
9562.244321565,1784215367.9367812,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3025.8125,2.2896370414712304,0.5465684735730001,0.47426770988304007,5.12282,0x0,5.055,0.06375,0.32225624999999997
9562.344320069,1784215368.0367794,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3025.8125,2.34001814877507,0.620573068664,0.47749364462160004,5.1322,0x0,5.05625,0.0625,0.316015625
9562.444320148,1784215368.1367795,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3025.8125,2.3588564083813,0.620352479804,0.47468273942386,5.12282,0x0,5.055,0.06375,0.32225624999999997
9562.544320022,1784215368.2367795,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3025.796875,2.3981926934028204,0.67453586866406,0.47252052494198,5.12952,0x0,5.055,0.0625,0.3159375
9562.644320434,1784215368.3367798,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3025.796875,2.48043022063564,0.728757964764,0.48809903590015,5.12416,0x0,5.055,0.06375,0.32225624999999997
9562.744316957,1784215368.4367762,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3025.796875,2.49311208109176,0.67429609819091,0.4997379935434,5.12952,0x0,5.05375,0.06375,0.3221765625
9562.844317962,1784215368.5367773,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3025.796875,2.3883644352010647,0.566408785908,0.4691882694731,5.11746,0x0,5.055,0.06375,0.32225624999999997
9562.944320577,1784215368.6367805,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3025.796875,2.50846916809535,0.77432503548946,0.50038826196345,5.1255,0x0,5.055,0.06375,0.32225624999999997
9563.044329323,1784215368.736789,9.090909090909092,0.0,0.0,0.0,2.4390243902439024,1500000,68.85,3024.328125,2.65587406175168,0.7893222239951799,0.46312316765384,5.13488,0x0,5.05375,0.06375,0.3221765625
9563.144321309,1784215368.8367808,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3024.328125,2.3282733726391855,0.5330729557070001,0.46083812515184,5.12282,0x0,5.055,0.0625,0.3159375
9563.244321165,1784215368.9367805,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3024.328125,2.45238069501359,0.620573068664,0.4583840594106,5.12282,0x0,5.05375,0.0625,0.315859375
9563.344321336,1784215369.0367808,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3024.328125,2.54424733016928,0.728498819736,0.45726478909724005,5.13488,0x0,5.055,0.06375,0.32225624999999997
9563.444316286,1784215369.1367757,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3024.328125,2.29204041329205,0.519392677034,0.44335870193231997,5.12416,0x0,5.055,0.0625,0.3159375
9563.544318179,1784215369.2367778,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3024.328125,2.2901261950742,0.52651221182833,0.4239787786795,5.13622,0x0,5.055,0.06375,0.32225624999999997
9563.64431974,1784215369.3367794,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3024.328125,2.28183990187954,0.5195774378410001,0.4278128856234,5.14292,0x0,5.055,0.06375,0.32225624999999997
9563.744319578,1784215369.436779,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3024.328125,2.2855872397079096,0.5195774378410001,0.4325546045798,5.14292,0x0,5.05375,0.06375,0.3221765625
9563.844321083,1784215369.5367806,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3024.328125,2.2981327310718203,0.52651221182833,0.42955757914336,5.14024,0x0,5.055,0.0625,0.3159375
9563.948049735,1784215369.6405094,60.0,54.54545454545455,60.0,70.0,60.97560975609756,2400000,69.4,3023.5625,6.027608557238595,3.683504116376,0.8110423138412,5.04242,0x0,5.0425,0.06375,0.32145937500000005
9564.048047351,1784215369.7405074,100.0,100.0,100.0,100.0,97.5609756097561,2400000,69.95,3024.046875,5.56792056197107,3.43132287026,0.700289808617,5.1858,0x0,5.0425,0.0625,0.31515625
9564.144336598,1784215369.8367965,100.0,100.0,100.0,100.0,100.0,2400000,72.15,3024.53125,8.88449162671908,6.803928483869,0.60151702389936,5.06386,0x0,5.05625,0.0625,0.316015625
9564.244334529,1784215369.9367943,90.0,100.0,90.9090909090909,100.0,95.1219512195122,2400000,71.6,3027.5,8.55432319178623,6.4558702215792,0.48387272353210004,5.11746,0x0,5.04125,0.06375,0.3213796875
9564.346147144,1784215370.0386074,100.0,90.0,100.0,100.0,97.5609756097561,2400000,72.7,3065.765625,9.13837173658232,6.829547577804,0.87269023531762,5.06386,0x0,5.04625,0.06375,0.3216984375
9564.44745468,1784215370.1399195,90.0,100.0,90.9090909090909,100.0,95.1219512195122,2400000,72.7,3062.6875,5.64922189966137,3.441198475104,0.6835955845412001,5.10138,0x0,5.05,0.06375,0.3219375
9564.548060895,1784215370.240521,100.0,88.88888888888889,100.0,100.0,97.43589743589743,2400000,72.15,3052.390625,8.413072557249409,5.92909196724,0.8469332733352,5.1121,0x0,5.045,0.06375,0.32161875
9564.648032641,1784215370.3404925,90.0,100.0,90.0,100.0,94.87179487179488,2400000,72.15,3054.34375,4.21379531729395,2.01262168224,0.6246076525889,5.11076,0x0,5.04625,0.06375,0.3216984375
9564.744331667,1784215370.436792,10.0,20.0,20.0,30.0,18.42105263157895,1800000,72.15,3065.015625,2.6937758176577806,0.8440142964874601,0.32588358014592,5.13488,0x0,5.0575,0.0625,0.31609375
9564.844325173,1784215370.536785,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3065.015625,2.2823626285600698,0.5465684735730001,0.3944289540138,5.14024,0x0,5.0575,0.06375,0.32241562500000004
9564.94432103,1784215370.6367805,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3065.015625,2.5916100143044702,0.78907747594005,0.48010367024156003,5.12416,0x0,5.0525,0.06375,0.322096875
9565.044321313,1784215370.736781,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3065.015625,2.45934526968342,0.812285726175,0.30498897667288005,5.12818,0x0,5.05375,0.0625,0.315859375
9565.144318893,1784215370.8367784,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3065.015625,2.224502666716735,0.53982071464,0.3287744089888,5.13622,0x0,5.05375,0.0625,0.315859375
9565.244318565,1784215370.936778,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3065.015625,2.2636401554402203,0.5733554770340601,0.3273898379685,5.13488,0x0,5.05375,0.06375,0.3221765625
9565.344320144,1784215371.0367799,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3065.015625,2.22231701820703,0.566811750372,0.31581963351524,5.13488,0x0,5.055,0.06375,0.32225624999999997
9565.444321447,1784215371.1367807,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3065.015625,2.23057837002413,0.566610193128,0.30361045800096,5.13756,0x0,5.055,0.06375,0.32225624999999997
9565.544321397,1784215371.2367811,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3065.015625,2.29495549904914,0.620793821836,0.30088529801886,5.14024,0x0,5.05625,0.06375,0.3223359375
9565.644316551,1784215371.336776,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3065.015625,2.42643470202578,0.67477581773719,0.29872433662378,5.12684,0x0,5.055,0.06375,0.32225624999999997
9565.744320835,1784215371.4367802,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3065.015625,2.272067097299125,0.620573068664,0.30029737859096,5.12416,0x0,5.055,0.0625,0.3159375
9565.844322933,1784215371.5367823,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3064.625,2.19416793844887,0.53982071464,0.2995784657146,5.12282,0x0,5.05625,0.0625,0.316015625
9565.944362199,1784215371.636822,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,69.4,3064.625,2.784621668247855,0.7893222239951799,0.4741957272564,5.1188,0x0,5.0525,0.0625,0.31578125
9566.044325686,1784215371.7367852,9.090909090909092,0.0,0.0,0.0,2.5,1500000,68.85,3064.859375,2.3721877126109403,0.78907747594005,0.29512211850595,5.12952,0x0,5.05625,0.06375,0.3223359375
9566.144322951,1784215371.8367822,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3064.859375,2.19388716938426,0.5330729557070001,0.2996132019493,5.12282,0x0,5.05625,0.06375,0.3223359375
9566.244318086,1784215371.9367778,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3064.859375,2.26241395107679,0.62731835257006,0.29313842949778,5.12416,0x0,5.055,0.06375,0.32225624999999997
9566.344318,1784215372.0367775,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3064.859375,2.3450582858389497,0.71500802531606,0.2963570984185,5.12282,0x0,5.055,0.06375,0.32225624999999997
9566.444319488,1784215372.136779,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3064.859375,2.1721717334500004,0.620573068664,0.29466427558240005,5.12416,0x0,5.05375,0.06375,0.3221765625
9566.544320198,1784215372.2367797,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3064.859375,2.03619849977867,0.52595093997691,0.27687644389451005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9566.644321352,1784215372.3367805,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3064.859375,2.0697834136259496,0.566408785908,0.27908776127662,5.12148,0x0,5.055,0.06375,0.32225624999999997
9566.744580509,1784215372.4370408,40.0,40.0,45.45454545454545,30.0,36.58536585365854,2400000,69.4,3066.3125,5.351570334473199,3.4601611229279996,0.4863544803082,5.1657,0x0,5.04375,0.06375,0.32153906250000003
9566.845646507,1784215372.538107,90.0,90.9090909090909,100.0,90.0,90.2439024390244,2400000,71.05,3068.578125,8.892708500301067,6.996787891795,0.49320467593162004,5.15632,0x0,5.0512500000000005,0.0625,0.31570312500000003
9566.944360261,1784215372.6368203,100.0,90.0,90.9090909090909,100.0,97.5609756097561,2400000,71.6,3051.453125,5.69314238124525,3.270688640752,0.84695523204848,5.17374,0x0,5.0475,0.06375,0.321778125
9567.044336415,1784215372.7367961,100.0,100.0,100.0,100.0,100.0,2400000,72.7,3057.515625,8.9026643857431,6.827432014368,0.6312837457256,5.0585,0x0,5.0425,0.0625,0.31515625
9567.148049809,1784215372.84051,100.0,100.0,100.0,100.0,97.61904761904762,2400000,73.25,3061.40625,5.7398857979140105,3.325970768406,0.87657758572364,5.06788,0x0,5.0425,0.06375,0.32145937500000005
9567.248053723,1784215372.9405138,90.0,90.0,100.0,90.0,94.5945945945946,2400000,73.25,3054.453125,9.16899603795974,6.7261930191677,0.7700658504708,5.19384,0x0,5.03125,0.0625,0.314453125
9567.344372546,1784215373.0368338,100.0,100.0,100.0,100.0,97.36842105263158,2400000,73.25,3080.9375,5.677770592596531,3.27907049592,0.8721074664425,5.05448,0x0,5.04875,0.06375,0.3218578125
9567.445862104,1784215373.1383224,100.0,100.0,100.0,100.0,97.5,2400000,73.25,3094.984375,5.64855407402392,3.377885635956,0.7710978959625201,5.1456,0x0,5.04875,0.0625,0.315546875
9567.548078891,1784215373.2405398,88.88888888888889,88.88888888888889,91.66666666666667,90.9090909090909,94.87179487179488,2400000,73.8,3105.453125,5.35564793653672,2.9378777888200003,0.9065237914898,5.11478,0x0,5.04625,0.0625,0.315390625
9567.644404993,1784215373.3368664,100.0,100.0,100.0,100.0,97.43589743589743,2400000,73.25,3116.109375,6.29866892371829,3.9163987780249996,0.84904501452412,5.11344,0x0,5.0512500000000005,0.06375,0.3220171875
9567.746685373,1784215373.4391458,90.9090909090909,100.0,100.0,100.0,97.5,2400000,73.8,3126.109375,6.222848011430141,3.745411748584,0.93372651915628,5.14024,0x0,5.04875,0.06375,0.3218578125
9567.848094208,1784215373.5405564,88.88888888888889,90.0,100.0,90.9090909090909,94.87179487179488,2400000,73.8,3132.84375,5.492237973184451,3.0236097894599996,0.89297823442676,5.1389,0x0,5.0475,0.06375,0.321778125
9567.948116901,1784215373.6405792,100.0,100.0,100.0,100.0,97.5,2400000,73.8,3073.671875,5.6322864950535605,3.164046304815,0.95545165659686,5.08396,0x0,5.0475,0.0625,0.31546875
9568.044347057,1784215373.7368069,77.77777777777777,81.81818181818181,100.0,80.0,86.84210526315789,2400000,73.8,3083.765625,4.3064678210558,1.9417496882849998,0.7722191956916,5.12148,0x0,5.0575,0.06375,0.32241562500000004
