t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
3525.934218054,1784280838.148285,9.090909090909092,0.0,0.0,10.0,5.0,2400000,69.4,3044.171875,3.09790666211032,0.9059219912950001,0.36579655217585,5.13086,0x0,5.05625,0.06375,0.3223359375
3526.034216073,1784280838.248283,0.0,0.0,9.090909090909092,0.0,7.5,2400000,69.4,3043.46875,3.0910585184860055,0.905646152525,0.36558856520448,5.1322,0x0,5.05375,0.06375,0.3221765625
3526.134218944,1784280838.3482857,0.0,0.0,10.0,10.0,0.0,2400000,69.4,3043.46875,2.97603216324776,0.921677156361,0.43436220576589996,5.13354,0x0,5.055,0.06375,0.32225624999999997
3526.234217148,1784280838.448284,0.0,0.0,0.0,9.090909090909092,2.5,2400000,68.85,3043.46875,3.1145658319952303,0.92927170433,0.35982611064964,5.13488,0x0,5.0525,0.06375,0.322096875
3526.334223,1784280838.5482898,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,69.4,3043.46875,3.7843775970812406,1.637040255968,0.35573229150925,5.1255,0x0,5.0525,0.06375,0.322096875
3526.434216611,1784280838.6482832,0.0,0.0,9.090909090909092,10.0,2.6315789473684212,2400000,69.4,3043.234375,3.0616742504830303,0.936575915674,0.35738322124568,5.0786,0x0,5.0525,0.0725,0.36630625
3526.534216075,1784280838.748283,0.0,0.0,10.0,0.0,7.142857142857143,2400000,69.4,3043.234375,3.1442100620575797,0.9129647581359999,0.43867289219376004,5.13354,0x0,5.0525,0.0675,0.34104375000000003
3526.634217482,1784280838.8482845,9.090909090909092,0.0,0.0,10.0,2.5641025641025643,2400000,69.4,3043.234375,2.735202445193025,0.9450220722000001,0.35955132385124,5.13756,0x0,5.055,0.06875,0.34753125
3526.734227705,1784280838.948295,0.0,0.0,0.0,0.0,2.6315789473684212,2400000,69.4,3043.234375,3.6454786785587143,1.6685217993519998,0.48142952441725,5.13488,0x0,5.05375,0.065,0.32849375000000003
3526.834216893,1784280839.0482838,9.090909090909092,0.0,0.0,0.0,2.5,2400000,68.3,3041.359375,3.73481629855346,1.5666842820629998,0.35632537885682,5.13488,0x0,5.05375,0.06375,0.3221765625
3526.934217031,1784280839.1482837,10.0,10.0,9.090909090909092,9.090909090909092,5.0,2400000,68.85,3041.59375,3.4945817843841196,1.5976883267379998,0.42939471855888,5.13354,0x0,5.05375,0.06375,0.3221765625
3527.036100671,1784280839.2501678,40.0,27.272727272727273,30.0,33.333333333333336,35.714285714285715,2400000,69.4,3003.59375,5.11091054661253,2.933262340645,0.51042171407719,5.14828,0x0,5.04125,0.06375,0.3213796875
3527.134231806,1784280839.3482985,80.0,100.0,80.0,81.81818181818181,87.5,2400000,71.05,3005.046875,9.262632521995455,7.2092725535938,0.60095198705366,5.17642,0x0,5.0375000000000005,0.06375,0.321140625
3527.234240888,1784280839.4483092,100.0,100.0,100.0,100.0,100.0,2400000,72.15,3008.859375,9.22530450373587,7.189147145295,0.5691927768516,5.10942,0x0,5.03625,0.06375,0.3210609375
3527.336110713,1784280839.550181,100.0,100.0,100.0,100.0,97.61904761904762,2400000,73.25,3010.703125,6.0979656301766605,3.759895556694,0.86820791144952,5.10138,0x0,5.035,0.06375,0.32098125
3527.434257941,1784280839.6483254,100.0,90.0,100.0,100.0,100.0,2400000,73.25,3009.484375,5.49675457965466,3.3510307889749997,0.63579649941584,5.0786,0x0,5.04875,0.06375,0.3218578125
3527.534228171,1784280839.7482948,90.9090909090909,100.0,100.0,100.0,97.5609756097561,2400000,73.8,3000.28125,9.58519013248976,7.323920177670501,0.76249190604546,5.0719,0x0,5.055,0.06375,0.32225624999999997
3527.634284549,1784280839.8483543,100.0,100.0,91.66666666666667,100.0,97.5,2400000,73.8,3000.28125,8.86896057433896,6.839365300173999,0.5580418144042001,5.16838,0x0,5.03375,0.0625,0.314609375
3527.734264816,1784280839.9483316,100.0,100.0,100.0,100.0,95.1219512195122,2400000,74.9,2985.390625,5.8367552593321,3.7508710183560003,0.5108932066849501,5.12148,0x0,5.045,0.0625,0.3153125
3527.834244235,1784280840.0483124,90.0,100.0,90.9090909090909,100.0,97.5,2400000,74.35,2976.953125,8.73114530894768,6.670018294395,0.5655563574026,5.18312,0x0,5.0575,0.06375,0.32241562500000004
3527.93610916,1784280840.150178,100.0,91.66666666666667,100.0,90.9090909090909,97.61904761904762,2400000,73.8,3017.34375,5.79185628496211,3.3993736395579996,0.8749372894143,5.13622,0x0,5.0525,0.06375,0.322096875
3528.034456655,1784280840.2485235,100.0,100.0,100.0,100.0,97.43589743589743,1900000,72.7,3040.578125,5.539041034368269,3.237686421063,0.7679255109944598,5.08798,0x0,5.0475,0.06375,0.321778125
3528.135288783,1784280840.3493555,100.0,100.0,91.66666666666667,100.0,100.0,2400000,74.35,2994.5625,8.79476805915665,6.40428226231,0.81235045052158,5.0719,0x0,5.0575,0.06375,0.32241562500000004
3528.236060114,1784280840.4501286,90.9090909090909,100.0,100.0,100.0,97.67441860465117,2400000,73.8,3059.46875,5.10372129736758,2.961971032408,0.6244191671029999,5.10674,0x0,5.065,0.06375,0.32289375000000003
3528.336133833,1784280840.5502036,90.9090909090909,100.0,90.0,90.9090909090909,92.6829268292683,2400000,74.35,3061.546875,5.37865234683771,2.94531879169,0.8613572682254,5.1255,0x0,5.0525,0.06375,0.322096875
3528.43610796,1784280840.6501775,100.0,100.0,100.0,100.0,97.5,2400000,74.9,3050.40625,5.73784111082135,3.3144426268769998,0.8708714511151,5.1389,0x0,5.0525,0.06375,0.322096875
3528.536101235,1784280840.7501705,100.0,100.0,100.0,100.0,97.5,2400000,75.45,3067.546875,6.45132195559092,4.211940155294999,0.7212655794938,5.12818,0x0,5.04875,0.06375,0.3218578125
3528.637071344,1784280840.8511393,90.0,80.0,90.0,90.9090909090909,92.85714285714286,2400000,73.8,3076.390625,4.01220984055473,2.01000705861,0.5726553788877,5.07592,0x0,5.06125,0.06375,0.32265468750000004
3528.734299078,1784280840.9483678,100.0,90.9090909090909,88.88888888888889,100.0,92.10526315789474,2400000,74.35,3095.265625,5.7940850692848,3.495082352288,0.7453707151496,5.15632,0x0,5.0475,0.06375,0.321778125
3528.835705636,1784280841.0497744,100.0,100.0,100.0,90.9090909090909,97.5609756097561,2400000,74.9,3122.796875,5.56403384775536,3.290824270866,0.6954015978166002,5.13756,0x0,5.05,0.06375,0.3219375
3528.935962733,1784280841.1500316,100.0,100.0,90.9090909090909,100.0,100.0,2400000,74.9,3122.3125,5.94576793506148,3.4940197733739997,0.9042735128746999,5.1322,0x0,5.05625,0.06375,0.3223359375
3529.034224198,1784280841.248291,90.0,72.72727272727273,77.77777777777777,77.77777777777777,78.94736842105263,2400000,74.9,3129.28125,5.26467863264913,2.825327055012,0.7494162268592801,5.1188,0x0,5.065,0.06375,0.32289375000000003
3529.134219092,1784280841.348286,80.0,0.0,20.0,10.0,27.5,2400000,74.9,3118.84375,4.453765145907704,2.04630031996,0.7396361953524,5.12416,0x0,5.05375,0.06375,0.3221765625
3529.234216133,1784280841.4482832,10.0,0.0,100.0,10.0,30.0,2400000,72.7,3125.0625,4.224298932039755,2.189967944174,0.5493150379155001,5.1322,0x0,5.05375,0.06375,0.3221765625
3529.334242694,1784280841.5483096,45.45454545454545,33.333333333333336,70.0,45.45454545454545,47.5,2400000,74.35,3135.71875,5.80288019656898,3.661960529775,0.60249626536564,5.13756,0x0,5.0475,0.06375,0.321778125
3529.434217254,1784280841.648284,33.333333333333336,40.0,18.181818181818183,33.333333333333336,31.57894736842105,2400000,73.8,3136.1875,3.3801190011743896,1.409228575323,0.48394926861782,5.13354,0x0,5.055,0.06375,0.32225624999999997
3529.534216555,1784280841.7482831,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,73.25,3137.359375,3.51931991657734,1.424539838126,0.6139697862072,5.13488,0x0,5.05375,0.06375,0.3221765625
3529.634218059,1784280841.8482847,9.090909090909092,10.0,0.0,10.0,7.142857142857143,2400000,73.25,3137.359375,2.8962073151200998,0.9444463015200001,0.47824538145600004,5.1322,0x0,5.05,0.06375,0.3219375
3529.73421823,1784280841.9482849,0.0,0.0,9.090909090909092,0.0,5.128205128205129,2400000,72.7,3137.359375,2.8528857179095803,0.9287055298279999,0.48309356894809996,5.13488,0x0,5.05375,0.06375,0.3221765625
3529.834217905,1784280842.0482848,9.090909090909092,0.0,0.0,10.0,2.5641025641025643,2400000,72.15,3137.015625,3.03363567096938,0.9295547388939999,0.4758387795988999,5.13354,0x0,5.05,0.06625,0.3345625
3529.934229639,1784280842.148296,0.0,0.0,0.0,18.181818181818183,2.5641025641025643,2400000,72.7,3137.015625,3.1122269380007004,0.9132430990919999,0.7306115219979,5.12148,0x0,5.0525,0.06375,0.322096875
3530.034218559,1784280842.2482855,10.0,0.0,10.0,0.0,7.317073170731708,2400000,72.15,3137.015625,2.877523720898985,0.93600504935,0.46566142437,5.1188,0x0,5.05375,0.06375,0.3221765625
3530.13421633,1784280842.3482828,9.090909090909092,0.0,0.0,0.0,5.0,2400000,70.5,3137.015625,2.83010946201409,0.9281394606999999,0.47131583785265996,5.11478,0x0,5.0512500000000005,0.075,0.37884375000000003
3530.234217564,1784280842.4482846,10.0,0.0,0.0,10.0,5.0,2400000,72.15,3137.015625,2.8924582018184846,0.9289886697659999,0.47385534183,5.12014,0x0,5.05375,0.06375,0.3221765625
3530.334220817,1784280842.5482874,0.0,9.090909090909092,10.0,0.0,2.5641025641025643,2400000,72.15,3137.015625,3.086151618751435,0.94530990396,0.47781978087018007,5.1121,0x0,5.0525,0.06375,0.322096875
3530.434215866,1784280842.6482825,16.666666666666668,0.0,9.090909090909092,0.0,9.523809523809524,2400000,71.6,3136.96875,3.035159622088035,0.921677156361,0.47511456350944004,5.10674,0x0,5.02625,0.14125000000000001,0.7099578125000001
3530.534217101,1784280842.7482839,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,71.05,3136.96875,2.8392919902649,0.920835143982,0.4719022430698,5.13354,0x0,5.05375,0.065,0.32849375000000003
3530.634218002,1784280842.848285,10.0,9.090909090909092,0.0,0.0,5.0,2400000,71.6,3136.96875,2.84235466499785,0.9289886697659999,0.44559399349675,5.13622,0x0,5.0512500000000005,0.075,0.37884375000000003
3530.73422144,1784280842.9482882,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,69.4,3136.96875,2.7877841808693344,0.920835143982,0.4391257988171,5.1188,0x0,5.05375,0.065,0.32849375000000003
3530.834216733,1784280843.0482833,9.090909090909092,0.0,0.0,0.0,0.0,2400000,70.5,3136.96875,3.25807390908416,1.4000747797,0.43969739031,5.13622,0x0,5.0525,0.06375,0.322096875
3530.934218845,1784280843.1482854,0.0,0.0,10.0,0.0,5.0,2400000,69.95,3134.09375,2.7689798372737298,0.9211158844289999,0.43757931771984,5.13354,0x0,5.0525,0.065,0.32841250000000005
3531.034216401,1784280843.2482831,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,70.5,3134.09375,2.801363588289525,0.9289886697659999,0.43809607854706,5.1054,0x0,5.0525,0.06375,0.322096875
3531.134216699,1784280843.348284,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,71.05,3134.09375,2.8021333492880154,0.936575915674,0.44232268498024,5.14292,0x0,5.05375,0.06375,0.3221765625
3531.23421707,1784280843.4482837,0.0,0.0,0.0,10.0,5.0,2400000,71.05,3134.09375,2.90812564357517,0.9211158844289999,0.52382028232986,5.13622,0x0,5.05375,0.06375,0.3221765625
3531.334216053,1784280843.5482829,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,71.05,3134.09375,2.788754536134675,0.90509437229,0.43933328055184007,5.13354,0x0,5.055,0.065,0.328575
3531.43421761,1784280843.6482842,0.0,0.0,9.090909090909092,10.0,5.0,2400000,70.5,3134.09375,2.8025542673124795,0.92927170433,0.43746818273130006,5.1389,0x0,5.05375,0.065,0.32849375000000003
3531.534231333,1784280843.7482984,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,71.05,3134.09375,2.8160507494450853,0.9211158844289999,0.44099667915341,5.14024,0x0,5.05375,0.06375,0.3221765625
3531.634216223,1784280843.8482828,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,69.95,3134.09375,3.0313851878118503,0.90509437229,0.6192056673208,5.13488,0x0,5.05375,0.06375,0.3221765625
3531.734218724,1784280843.9482853,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,71.05,3134.09375,2.76446352777163,0.905370313755,0.43875185077019996,5.13488,0x0,5.05375,0.065,0.32849375000000003
3531.834217913,1784280844.0482848,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,70.5,3132.21875,2.8154602787624503,0.92927170433,0.46063425864529994,5.13488,0x0,5.055,0.06375,0.32225624999999997
3531.934216848,1784280844.1482837,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,71.05,3123.1875,2.7653626563048297,0.9132430990919999,0.43910529352256006,5.1389,0x0,5.05375,0.06375,0.3221765625
3532.034216449,1784280844.2482831,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,71.05,3123.1875,2.7650223180392848,0.90509437229,0.43359863986436,5.13354,0x0,5.0475,0.0825,0.41641875000000006
3532.134217161,1784280844.3482835,10.0,0.0,0.0,0.0,2.5,2400000,70.5,3123.1875,4.09754673138159,2.134174846385,0.44163036602638,5.13354,0x0,5.0525,0.06375,0.322096875
3532.234217559,1784280844.4482841,0.0,0.0,10.0,10.0,2.6315789473684212,2400000,69.95,3123.1875,2.7696762158924204,0.8977709685899999,0.44550652392269996,5.13756,0x0,5.0525,0.06625,0.33472812500000004
3532.334216382,1784280844.548283,10.0,0.0,0.0,0.0,5.0,2400000,70.5,3123.1875,2.8002748274003153,0.9045426947499999,0.4771571146393999,5.13488,0x0,5.0525,0.07375,0.372621875
3532.434216557,1784280844.6482835,0.0,0.0,0.0,11.11111111111111,2.5641025641025643,2400000,69.95,3123.1875,2.7865781046611198,0.9126866243559999,0.4398493504917,5.13354,0x0,5.05375,0.06375,0.3221765625
3532.534216733,1784280844.7482834,18.181818181818183,0.0,0.0,0.0,4.878048780487805,2400000,71.05,3123.171875,3.8784196725363302,1.7944479728879998,0.46327337061685997,5.1322,0x0,5.0525,0.06375,0.322096875
3532.634216297,1784280844.8482828,10.0,0.0,0.0,10.0,5.128205128205129,2400000,69.95,3123.171875,3.0180789497731197,0.893419526935,0.4444313613016999,5.1389,0x0,5.05375,0.0675,0.341128125
3532.734218139,1784280844.9482849,10.0,0.0,0.0,0.0,2.5,2400000,69.95,3123.171875,2.7807183347786597,0.9143561521519998,0.44187373566432,5.11344,0x0,5.0525,0.06375,0.322096875
3532.834216447,1784280845.048283,0.0,0.0,0.0,18.181818181818183,7.317073170731708,2400000,69.4,3116.15625,2.80956700829391,0.910182280868,0.44232319933712,5.13622,0x0,5.05375,0.065,0.32849375000000003
3532.934216129,1784280845.1482828,9.090909090909092,9.090909090909092,0.0,10.0,5.0,2400000,69.4,3113.171875,2.7427471093668503,0.8898957846550001,0.44460454210684003,5.13354,0x0,5.05375,0.06375,0.3221765625
3533.034216831,1784280845.2482836,10.0,10.0,0.0,9.090909090909092,5.0,2400000,68.3,3113.171875,4.14388133805767,2.185300024212,0.44109523151089997,5.13488,0x0,5.0512500000000005,0.06625,0.33464531250000007
3533.134221273,1784280845.3482885,0.0,9.090909090909092,0.0,0.0,5.128205128205129,1700000,68.3,3113.171875,3.0321595026196944,1.1805578768999998,0.4389728150072,5.13488,0x0,5.055,0.06375,0.32225624999999997
3533.234220863,1784280845.4482877,9.090909090909092,0.0,0.0,10.0,7.317073170731708,1600000,69.4,3113.171875,2.8196443003054803,0.83451515756091,0.5684152693776,5.13488,0x0,5.05375,0.06875,0.34744531250000005
3533.334220564,1784280845.5482876,10.0,10.0,0.0,10.0,5.128205128205129,1600000,69.4,3113.171875,2.68361274094194,0.8205158589148801,0.44611038377928,5.1389,0x0,5.05625,0.06375,0.3223359375
3533.434220858,1784280845.6482878,10.0,0.0,16.666666666666668,0.0,7.317073170731708,1600000,68.3,3113.171875,3.7198206198296204,1.4944618435,0.7577029950836001,5.13488,0x0,5.05625,0.06375,0.3223359375
3533.534223077,1784280845.74829,10.0,0.0,0.0,18.181818181818183,5.128205128205129,1600000,69.4,3113.171875,2.72299432375113,0.842388031059,0.44209637752649,5.13488,0x0,5.0525,0.06375,0.322096875
3533.634221816,1784280845.8482888,0.0,0.0,10.0,10.0,5.0,1600000,69.4,3113.171875,2.7139102779227007,0.8185200398497801,0.43985958692840005,5.14292,0x0,5.05375,0.065,0.32849375000000003
3533.73421998,1784280845.948287,18.181818181818183,0.0,0.0,0.0,5.128205128205129,1600000,68.85,3113.171875,2.7088389982409202,0.826642460385,0.45696310468536,5.13354,0x0,5.0525,0.06375,0.322096875
3533.83422061,1784280846.0482874,9.090909090909092,0.0,9.090909090909092,0.0,9.523809523809524,1600000,69.4,3105.40625,3.22325142326805,1.1988510283359999,0.5810848040063601,5.13488,0x0,5.05375,0.06375,0.3221765625
3533.934359338,1784280846.1484263,10.0,0.0,10.0,10.0,5.128205128205129,1600000,68.85,3105.40625,2.6948205803017298,0.826642460385,0.45563307798514,5.13756,0x0,5.05375,0.06625,0.3348109375
3534.034220268,1784280846.2482872,10.0,0.0,10.0,10.0,7.5,1600000,68.85,3105.40625,2.70083327878174,0.8108968897109999,0.47644669321274996,5.13354,0x0,5.055,0.06375,0.32225624999999997
3534.134221921,1784280846.3482888,10.0,0.0,0.0,10.0,2.5641025641025643,1600000,69.95,3105.40625,2.6846049081217003,0.827146165965,0.4380690238684,5.13354,0x0,5.0525,0.065,0.32841250000000005
3534.234220315,1784280846.4482872,10.0,0.0,0.0,10.0,9.523809523809524,1600000,69.4,3105.40625,2.6821252285484003,0.83426081154178,0.43494704466024003,5.12818,0x0,5.05375,0.06625,0.3348109375
3534.334219413,1784280846.5482864,0.0,10.0,10.0,0.0,5.128205128205129,1600000,69.4,3105.40625,2.67668516058346,0.810649742138,0.44349843365983,5.14024,0x0,5.05,0.075,0.37875
3534.434218492,1784280846.6482852,10.0,0.0,10.0,10.0,2.5641025641025643,1600000,69.4,3105.40625,2.66965497457489,0.81876958688691,0.43961851173635996,5.14426,0x0,5.05375,0.06375,0.3221765625
3534.534219089,1784280846.7482862,0.0,0.0,10.0,0.0,5.128205128205129,1600000,67.75,3105.40625,2.6636964364463003,0.810649742138,0.4388329134752,5.13488,0x0,5.05375,0.065,0.32849375000000003
3534.634218427,1784280846.8482852,16.666666666666668,9.090909090909092,10.0,0.0,7.317073170731708,1600000,68.85,3105.40625,3.9343245440942245,1.98999392845,0.45288146232625,5.13354,0x0,5.05375,0.06375,0.3221765625
3534.734219747,1784280846.9482868,0.0,0.0,9.090909090909092,9.090909090909092,5.128205128205129,1600000,68.85,3105.40625,2.7402564652591703,0.81876958688691,0.47850744257169997,5.14024,0x0,5.0525,0.0675,0.34104375000000003
3534.834219292,1784280847.048286,0.0,0.0,0.0,0.0,2.5641025641025643,1600000,68.85,3105.40625,2.67694235478662,0.8185200398497801,0.43844305349159995,5.13488,0x0,5.0525,0.065,0.32841250000000005
